Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,195.820007,198.580002,194.009995,197.990005,180.890213,2409400
2015-04-02,200.0,200.979996,198.539993,199.360001,182.141907,1670400
2015-04-06,199.880005,202.279999,199.470001,200.800003,183.457535,1130200
2015-04-07,200.259995,200.860001,198.289993,198.289993,181.164291,987200
2015-04-08,198.130005,199.25,197.080002,197.460007,180.406036,1240700
2015-04-09,196.869995,196.869995,192.490005,193.130005,176.449966,1753300
2015-04-10,193.990005,194.770004,190.910004,191.270004,174.750641,1903900
2015-04-13,191.649994,191.970001,190.330002,190.330002,173.89183,1371900
2015-04-14,191.169998,192.460007,190.809998,191.419998,174.88765,1508800
2015-04-15,191.490005,192.179993,189.759995,190.039993,173.626846,1104200
2015-04-16,189.059998,191.270004,188.410004,190.100006,173.681671,921400
2015-04-17,189.410004,190.470001,187.649994,188.259995,172.000565,1165200
2015-04-20,188.449997,189.789993,187.779999,188.600006,172.311218,1048000
2015-04-21,188.5,190.929993,188.5,188.830002,172.521347,853800
2015-04-22,188.830002,190.539993,188.679993,189.110001,172.777161,755200
2015-04-23,189.089996,190.130005,188.229996,189.059998,172.731476,1106800
2015-04-24,189.169998,190.960007,188.399994,188.710007,172.411728,890600
2015-04-27,189.740005,190.630005,189.039993,189.880005,173.480652,985400
2015-04-28,189.089996,189.470001,187.5,188.25,171.991425,999900
2015-04-29,185.889999,187.649994,182.610001,183.100006,167.286255,1879100
2015-04-30,182.259995,183.190002,180.550003,181.490005,165.815292,2136000
2015-05-01,181.759995,185.789993,181.759995,184.169998,168.263824,1895100
2015-05-04,184.910004,185.949997,182.929993,183.369995,167.532913,1578800
2015-05-05,183.800003,184.059998,180.100006,180.460007,164.874237,2488800
2015-05-06,180.350006,182.210007,180.190002,181.610001,165.924927,2084200
2015-05-07,181.610001,184.699997,181.0,183.149994,167.331924,1681300
2015-05-08,185.669998,189.259995,185.559998,187.649994,171.443283,1612200
2015-05-11,187.029999,188.080002,183.600006,184.169998,168.263824,1083200
2015-05-12,182.710007,185.070007,181.75,184.429993,168.501373,1063900
2015-05-13,184.289993,185.789993,180.919998,181.339996,167.036789,1146500
2015-05-14,182.380005,185.009995,182.240005,184.759995,170.187012,911700
2015-05-15,185.440002,186.619995,184.419998,185.610001,170.969971,1262000
