Date,Open,High,Low,Close,Adj Close,Volume
2015-01-22,110.900002,112.18,109.849998,112.18,112.081635,1664800
2015-01-23,112.190002,112.949997,109.889999,109.970001,109.873573,1229300
2015-01-26,109.739998,109.75,108.540001,109.410004,109.314064,1306100
2015-01-27,108.75,109.440002,108.190002,108.830002,108.734573,820700
2015-01-28,110.089996,110.190002,108.540001,108.699997,108.604675,2040500
2015-01-29,108.669998,109.860001,107.839996,109.620003,109.52388,1354800
2015-01-30,108.669998,109.470001,106.629997,106.830002,106.736328,1570800
2015-02-02,107.080002,107.889999,105.230003,107.879997,107.7854,1431200
2015-02-03,107.889999,109.089996,107.68,108.699997,108.604675,1395700
2015-02-04,108.339996,110.830002,107.639999,110.099998,110.003448,1768500
2015-02-05,111.300003,113.389999,111.25,112.220001,112.121597,2060900
2015-02-06,112.099998,112.790001,111.220001,111.699997,111.602043,1345200
2015-02-09,111.480003,112.050003,110.760002,111.019997,110.922653,1392000
2015-02-10,111.769997,113.93,111.730003,113.699997,113.600288,1152100
2015-02-11,113.43,115.269997,113.43,115.07,114.969101,1421900
2015-02-12,115.889999,116.0,114.209999,114.980003,114.879173,1080200
2015-02-13,114.730003,114.730003,113.629997,114.470001,114.369621,1103200
2015-02-17,114.260002,115.5,113.25,115.480003,115.378746,1316800
2015-02-18,115.300003,116.120003,114.650002,116.010002,115.908272,1012500
2015-02-19,115.580002,116.919998,115.300003,116.190002,116.088112,795600
2015-02-20,116.389999,118.610001,116.07,118.540001,118.43605,1591600
2015-02-23,118.870003,121.5,118.870003,121.389999,121.283554,2298300
2015-02-24,121.370003,122.0,120.699997,120.760002,120.654114,1502800
2015-02-25,121.0,121.470001,120.309998,121.18,121.073738,1438100
2015-02-26,120.82,121.889999,120.809998,121.589996,121.483376,1523900
2015-02-27,121.580002,122.419998,121.580002,121.629997,121.523346,1557300
2015-03-02,121.419998,123.0,121.019997,122.480003,122.372597,2077500
2015-03-03,122.209999,122.449997,120.169998,121.110001,121.003799,2265500
2015-03-04,119.25,122.349998,118.699997,121.860001,121.753151,2775700
2015-03-05,121.860001,123.0,121.669998,122.510002,122.402573,1605300
2015-03-06,122.019997,122.089996,119.82,120.57,120.464272,2516800
2015-03-09,120.639999,122.290001,120.339996,122.010002,121.903008,1617200
2015-03-10,120.919998,121.029999,119.809998,119.809998,119.744194,1033800
2015-03-11,120.699997,121.139999,119.940002,120.449997,120.383842,1293300
2015-03-12,121.019997,122.870003,121.019997,122.75,122.682587,1051800
2015-03-13,122.230003,123.199997,121.290001,122.889999,122.822502,1028800
2015-03-16,123.290001,126.260002,123.010002,125.010002,124.941338,1844400
2015-03-17,124.620003,125.169998,123.769997,124.849998,124.781425,1261500
2015-03-18,125.0,128.0,124.599998,127.489998,127.419975,1560000
2015-03-19,127.480003,128.860001,127.050003,128.100006,128.029648,1290200
2015-03-20,129.220001,129.309998,127.949997,128.380005,128.309494,2025700
2015-03-23,128.380005,129.429993,128.210007,128.419998,128.349457,1225500
2015-03-24,128.520004,130.020004,128.320007,129.570007,129.498856,1974200
2015-03-25,130.029999,131.059998,126.889999,126.910004,126.840302,1647900
2015-03-26,125.870003,127.529999,125.059998,126.209999,126.140678,1636700
2015-03-27,126.610001,129.240005,126.610001,128.979996,128.909164,1495100
2015-03-30,130.869995,131.130005,129.529999,129.960007,129.888626,1436900
2015-03-31,129.100006,130.410004,128.779999,129.440002,129.368912,1862900
2015-04-01,129.649994,130.380005,128.039993,130.369995,130.298401,2098000
2015-04-02,130.490005,131.580002,129.800003,130.470001,130.398346,1468300
2015-04-06,129.809998,132.369995,129.619995,131.809998,131.73761,1489900
2015-04-07,132.850006,133.460007,129.880005,129.880005,129.80867,1595100
2015-04-08,130.289993,131.550003,130.020004,131.490005,131.417786,1394000
2015-04-09,131.410004,132.559998,131.190002,132.179993,132.107391,1381200
2015-04-10,132.449997,133.320007,131.449997,133.309998,133.236786,1667300
2015-04-13,133.509995,134.960007,132.720001,132.800003,132.727066,1351300
2015-04-14,132.919998,133.25,131.419998,132.899994,132.826996,1585800
2015-04-15,133.139999,133.589996,129.789993,130.220001,130.148468,3103700
2015-04-16,134.490005,135.0,132.440002,132.800003,132.727066,1936600
2015-04-17,132.0,132.570007,130.110001,131.130005,131.057983,1134800
2015-04-20,132.279999,132.419998,130.080002,130.270004,130.198441,1388200
2015-04-21,130.830002,131.440002,130.199997,130.699997,130.628204,1849400
2015-04-22,131.020004,131.309998,129.490005,130.25,130.178467,1242500
2015-04-23,130.149994,131.029999,129.899994,130.570007,130.498291,1353100
2015-04-24,130.529999,130.869995,130.240005,130.660004,130.588242,1017100
2015-04-27,131.169998,131.679993,129.630005,130.25,130.178467,2817200
2015-04-28,130.610001,132.029999,128.440002,131.710007,131.637665,2160900
2015-04-29,130.759995,131.529999,124.82,126.68,126.61042,3426000
2015-04-30,126.360001,128.149994,124.279999,124.639999,124.571541,2366200
2015-05-01,125.639999,126.559998,124.5,125.489998,125.421074,2680500
2015-05-04,126.07,127.779999,125.779999,126.730003,126.6604,2158000
2015-05-05,126.099998,126.629997,124.940002,125.25,125.181206,1459700
2015-05-06,126.239998,126.5,124.379997,125.290001,125.221191,1384200
2015-05-07,125.440002,127.199997,125.230003,126.489998,126.420525,1395700
2015-05-08,127.32,128.979996,127.25,128.490005,128.419434,1333800
2015-05-11,128.559998,129.679993,127.910004,128.300003,128.229523,1252000
2015-05-12,127.82,132.740005,127.68,131.860001,131.787582,4211500
2015-05-13,132.460007,133.350006,131.300003,131.690002,131.617676,2521000
2015-05-14,132.479996,133.070007,131.429993,131.850006,131.777588,1460400
2015-05-15,131.759995,132.350006,131.25,132.059998,131.987473,1262800
2015-05-18,131.869995,133.660004,131.779999,133.270004,133.196808,1104800
2015-05-19,134.110001,134.720001,133.5,133.779999,133.706528,1412500
2015-05-20,133.75,134.059998,133.110001,133.660004,133.586594,906000
2015-05-21,133.25,133.559998,132.520004,132.949997,132.876968,1133400
2015-05-22,132.949997,137.160004,132.610001,135.860001,135.785385,3185700
2015-05-26,135.860001,135.889999,133.699997,133.910004,133.836456,1355600
2015-05-27,134.649994,135.630005,134.160004,134.940002,134.865891,1123300
2015-05-28,134.940002,136.039993,134.570007,135.869995,135.79538,1094800
2015-05-29,135.589996,145.330002,134.660004,140.830002,140.752655,6314600
2015-06-01,140.869995,145.300003,140.5,143.860001,143.780991,4593800
2015-06-02,143.0,143.149994,140.630005,141.509995,141.432266,3219800
2015-06-03,141.589996,141.789993,139.139999,140.149994,140.073013,2450400
2015-06-04,139.679993,139.869995,136.979996,137.690002,137.614365,2087000
