Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,113.980003,115.809998,113.480003,114.349998,107.124435,3931300
2014-12-12,113.629997,115.75,112.5,112.550003,105.438171,4813700
2014-12-15,113.150002,114.519997,111.669998,112.339996,105.241425,5394000
2014-12-16,111.769997,114.980003,111.57,112.199997,105.110283,4827100
2014-12-17,112.440002,115.419998,111.279999,114.919998,107.658409,5532600
2014-12-18,116.949997,118.889999,116.449997,118.870003,111.358833,5279700
2014-12-19,118.599998,119.980003,118.110001,118.470001,110.9841,6126600
2014-12-22,119.059998,120.739998,118.940002,120.410004,112.801514,3186300
2014-12-23,120.910004,121.400002,120.300003,120.68,113.054451,2202500
2014-12-24,120.610001,121.099998,120.260002,120.300003,112.698448,1001500
2014-12-26,120.879997,120.989998,120.07,120.389999,112.782784,1668300
2014-12-29,119.540001,120.949997,119.089996,120.699997,113.073174,1998900
2014-12-30,120.209999,120.82,119.68,120.25,112.651627,2274400
2014-12-31,120.720001,120.769997,119.019997,119.129997,111.602386,2345800
2015-01-02,119.93,120.800003,117.660004,118.610001,111.115242,3082700
2015-01-05,118.309998,118.309998,114.470001,114.599998,107.358643,4602500
2015-01-06,114.279999,114.290001,111.660004,112.230003,105.13839,6315000
2015-01-07,113.160004,113.800003,111.849998,112.849998,105.719215,4008400
2015-01-08,114.0,117.089996,113.510002,117.080002,109.681931,4844900
2015-01-09,117.080002,117.470001,114.849998,114.980003,107.71463,2993700
2015-01-12,114.330002,114.449997,112.790001,113.970001,106.768448,3267900
2015-01-13,115.0,116.150002,110.730003,111.830002,104.763687,5470700
2015-01-14,110.510002,111.980003,109.540001,111.360001,104.323357,6226600
2015-01-15,112.150002,112.870003,110.370003,110.800003,103.798752,5654000
2015-01-16,110.910004,112.040001,109.870003,111.900002,104.829247,8549600
2015-01-20,112.529999,114.419998,112.150002,113.949997,106.74971,5446200
2015-01-21,114.550003,116.07,113.779999,114.400002,107.17128,4783600
2015-01-22,117.25,120.900002,117.019997,119.830002,112.258163,6430700
2015-01-23,121.0,122.190002,119.339996,120.089996,112.501732,5105400
2015-01-26,120.510002,121.870003,119.650002,121.330002,113.663383,3550800
2015-01-27,119.160004,121.620003,118.760002,120.860001,113.223076,3841800
2015-01-28,121.68,122.089996,119.089996,119.150002,111.621132,4577700
2015-01-29,119.389999,120.339996,117.580002,120.089996,112.501732,3479500
2015-01-30,119.199997,119.919998,117.129997,117.209999,109.803711,4419100
2015-02-02,118.129997,119.059998,116.699997,119.010002,111.489975,3259600
2015-02-03,120.18,122.0,119.800003,121.790001,114.094307,3596500
2015-02-04,120.660004,121.360001,119.919998,120.440002,112.829628,3088100
2015-02-05,121.389999,123.110001,121.029999,122.849998,115.087341,3365100
2015-02-06,123.0,123.32,121.330002,121.809998,114.113037,2938600
2015-02-09,121.529999,122.010002,118.949997,119.449997,111.902184,4231200
2015-02-10,119.779999,121.099998,118.760002,120.870003,113.232452,4028900
2015-02-11,121.0,122.699997,120.589996,122.139999,114.422188,3384600
2015-02-12,122.720001,123.940002,122.389999,123.830002,116.005402,4134300
2015-02-13,123.739998,124.519997,122.25,122.599998,114.853134,3369900
2015-02-17,121.959999,122.559998,121.57,122.540001,114.796921,3524100
2015-02-18,122.540001,123.620003,122.019997,123.349998,115.55574,2094300
2015-02-19,122.849998,123.82,121.839996,121.959999,114.253571,2600700
2015-02-20,121.699997,123.699997,120.440002,123.660004,115.846153,3731800
2015-02-23,123.790001,123.900002,122.599998,123.75,115.930466,2743400
2015-02-24,122.93,123.360001,122.129997,122.690002,114.937439,3717400
2015-02-25,122.5,123.129997,121.860001,122.419998,115.200928,2495300
2015-02-26,122.230003,122.660004,120.690002,120.760002,113.638832,3108100
2015-02-27,121.150002,121.400002,120.190002,120.260002,113.168312,2775600
2015-03-02,120.260002,121.0,120.050003,120.75,113.62941,3066300
2015-03-03,120.089996,120.379997,117.879997,118.459999,111.474457,3826000
2015-03-04,117.650002,118.279999,116.599998,118.209999,111.239197,3894000
2015-03-05,118.32,118.540001,117.339996,118.330002,111.352127,3345700
2015-03-06,117.370003,118.25,116.089996,116.449997,109.582985,3326100
2015-03-09,116.379997,117.870003,116.199997,117.169998,110.260521,2605100
2015-03-10,115.919998,116.839996,114.75,114.75,107.983238,3977900
2015-03-11,114.93,115.769997,114.279999,114.290001,107.550346,4271200
2015-03-12,115.080002,115.540001,114.309998,115.129997,108.340813,4850900
2015-03-13,115.230003,115.800003,113.769997,114.519997,107.766785,4150500
2015-03-16,115.5,116.830002,115.360001,116.720001,109.837051,5110900
2015-03-17,115.949997,116.830002,115.639999,116.419998,109.554756,2602200
2015-03-18,116.080002,118.199997,115.040001,117.779999,110.834541,3614500
2015-03-19,117.480003,118.330002,116.790001,117.550003,110.618118,3466700
2015-03-20,117.980003,118.660004,117.099998,117.449997,110.52401,5060200
2015-03-23,114.849998,116.0,112.620003,112.779999,106.129402,6668300
2015-03-24,112.75,113.730003,111.309998,112.510002,105.87532,5632100
2015-03-25,112.699997,113.059998,110.699997,110.82,104.284973,5448200
2015-03-26,109.059998,109.279999,106.75,108.169998,101.791245,9371000
2015-03-27,107.739998,108.989998,106.779999,108.440002,102.045334,6203000
2015-03-30,109.0,110.389999,108.769997,110.089996,103.59803,5191000
2015-03-31,109.660004,109.660004,107.800003,108.309998,101.922989,5534800
2015-04-01,107.760002,108.150002,106.379997,107.339996,101.010193,5277000
2015-04-02,107.449997,108.300003,106.839996,107.129997,100.812569,4574600
2015-04-06,106.339996,107.540001,106.25,106.379997,100.106812,5246300
2015-04-07,106.93,108.449997,106.389999,107.839996,101.480705,6482100
2015-04-08,107.699997,108.809998,107.660004,108.129997,101.753593,4433700
2015-04-09,107.849998,109.93,107.699997,109.790001,103.31572,4417400
2015-04-10,111.5,112.440002,110.730003,111.419998,104.849609,6516200
2015-04-13,111.050003,111.580002,108.410004,108.470001,102.073555,5280700
2015-04-14,105.220001,108.279999,104.160004,108.169998,101.791245,9153400
2015-04-15,110.190002,110.529999,107.389999,107.400002,101.06665,5332000
2015-04-16,107.0,108.449997,106.75,108.349998,101.96064,4514200
2015-04-17,108.07,108.650002,107.43,108.419998,102.026505,5438400
2015-04-20,108.709999,110.730003,108.650002,110.440002,103.927399,4581700
2015-04-21,110.599998,110.809998,108.720001,109.5,103.042831,5504300
2015-04-22,109.599998,111.379997,109.220001,110.730003,104.200294,6226500
2015-04-23,106.75,110.68,106.239998,108.120003,101.744202,12014500
2015-04-24,107.860001,107.959999,106.699997,107.510002,101.170174,8473700
2015-04-27,107.330002,108.220001,107.239998,107.510002,101.170174,4663900
2015-04-28,107.160004,107.989998,106.800003,107.889999,101.527763,5029900
2015-04-29,107.580002,108.059998,106.349998,106.919998,100.614975,6084100
2015-04-30,106.25,106.589996,105.690002,106.230003,99.96566,5478200
2015-05-01,106.660004,107.870003,106.309998,107.709999,101.358391,4746300
2015-05-04,108.400002,109.419998,107.870003,107.989998,101.621872,5383300
2015-05-05,107.709999,108.269997,105.720001,105.940002,99.692764,5051100
2015-05-06,106.5,107.400002,105.919998,106.93,100.624382,4836100
2015-05-07,106.339996,107.769997,106.169998,107.309998,100.981956,3564100
2015-05-08,108.379997,108.639999,107.279999,107.440002,101.104294,3610200
2015-05-11,107.220001,108.0,106.68,106.75,100.454987,3608300
2015-05-12,106.330002,106.620003,105.739998,105.769997,99.532776,4432900
2015-05-13,105.699997,105.699997,101.949997,102.389999,96.352089,11588500
2015-05-14,102.190002,102.830002,100.900002,102.089996,96.069794,11174200
2015-05-15,102.949997,103.879997,102.32,103.830002,97.707184,6397500
2015-05-18,103.300003,104.370003,103.07,103.949997,97.820107,4351400
2015-05-19,104.330002,104.360001,103.610001,104.019997,97.885971,4913800
2015-05-20,103.68,103.989998,102.150002,103.279999,97.189606,7409500
2015-05-21,102.989998,105.650002,102.620003,104.959999,98.770554,5942600
2015-05-22,104.57,104.800003,104.040001,104.199997,98.055359,4025300
2015-05-26,103.550003,104.18,102.349998,102.900002,96.832031,4894700
2015-05-27,102.529999,103.18,102.199997,102.620003,97.087471,4014800
2015-05-28,102.480003,102.889999,100.82,101.360001,95.895401,6638600
2015-05-29,101.080002,101.459999,99.870003,100.910004,95.469658,8491600
2015-06-01,101.160004,102.209999,100.43,101.93,96.434669,4578000
2015-06-02,102.07,102.389999,101.25,101.599998,96.122452,10335700
2015-06-03,101.82,102.610001,101.169998,101.989998,96.491432,5650700
2015-06-04,101.080002,102.449997,101.080002,101.739998,96.254906,6278700
2015-06-05,101.800003,102.849998,101.5,102.279999,96.7658,5145300
2015-06-08,102.129997,102.199997,100.459999,100.709999,95.280434,4904700
2015-06-09,100.419998,100.940002,99.470001,99.699997,94.324883,5618000
2015-06-10,100.0,100.190002,99.309998,99.669998,94.296501,9531500
2015-06-11,100.110001,101.360001,99.809998,100.919998,95.479118,5895900
2015-06-12,100.339996,101.5,100.0,100.5,95.081757,3972600
2015-06-15,99.839996,101.050003,99.839996,100.519997,95.100693,3077300
2015-06-16,100.400002,101.019997,100.160004,100.519997,95.100693,3637500
2015-06-17,100.879997,101.519997,100.099998,101.18,95.725098,4054700
2015-06-18,101.480003,102.830002,101.279999,102.309998,96.794174,4512300
2015-06-19,101.919998,102.360001,101.0,101.160004,95.706184,6236100
2015-06-22,101.669998,102.010002,101.199997,101.440002,95.971092,3751800
2015-06-23,102.269997,102.739998,101.089996,101.150002,95.696724,3958800
2015-06-24,100.709999,100.849998,98.089996,98.25,92.953064,5628700
2015-06-25,98.690002,98.690002,96.970001,96.970001,91.742073,4567400
2015-06-26,97.470001,98.209999,96.660004,96.769997,91.552849,7650400
2015-06-29,95.989998,96.970001,95.489998,95.529999,90.379707,5682000
2015-06-30,96.379997,96.480003,94.910004,95.370003,90.22834,6388200
2015-07-01,96.339996,96.720001,95.730003,96.160004,90.975739,3770200
2015-07-02,96.290001,96.93,96.279999,96.660004,91.448784,3290900
2015-07-06,96.389999,97.589996,96.029999,96.239998,91.051422,4840200
