Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,45.470001,45.540001,43.73,44.860001,40.602791,13608500
2015-01-15,45.299999,45.32,43.450001,44.07,39.887756,11217200
2015-01-16,44.700001,45.73,44.599998,45.400002,41.091545,9633000
2015-01-20,45.150002,46.529999,44.919998,46.509998,42.096207,7867800
2015-01-21,46.720001,47.360001,46.310001,47.189999,42.71167,6944400
2015-01-22,48.0,48.169998,46.860001,48.0,43.444809,9023300
2015-01-23,48.080002,50.900002,47.740002,50.16,45.399826,11562600
2015-01-26,50.040001,51.709999,50.040001,51.189999,46.332073,9803200
2015-01-27,50.799999,51.599998,50.5,51.23,46.368279,6593400
2015-01-28,51.540001,52.310001,51.099998,51.509998,46.621708,12498700
2015-01-29,52.880001,53.200001,51.18,52.080002,47.137611,11391500
2015-01-30,51.75,53.900002,51.5,52.880001,47.861694,10200500
2015-02-02,53.400002,54.439999,52.919998,54.439999,49.273647,9905800
2015-02-03,54.689999,54.869999,53.509998,54.380001,49.219345,10516900
2015-02-04,54.0,54.700001,53.419998,54.290001,49.137882,7770500
2015-02-05,54.66,55.220001,54.009998,55.009998,49.789555,6612200
2015-02-06,55.299999,55.459999,54.400002,54.860001,49.65379,7762700
2015-02-09,54.59,54.830002,54.0,54.450001,49.644672,5036300
2015-02-10,54.419998,55.540001,54.110001,55.52,50.620243,7759700
2015-02-11,55.419998,55.990002,54.900002,55.360001,50.474361,6647300
2015-02-12,55.639999,57.07,55.279999,56.549999,51.559334,10149300
2015-02-13,57.82,58.970001,57.389999,58.599998,53.428429,13179700
2015-02-17,58.59,59.380001,58.169998,58.73,53.546947,8450100
2015-02-18,59.259998,59.43,58.48,59.27,54.039295,6565200
2015-02-19,59.200001,60.68,58.990002,60.18,54.868992,7449200
2015-02-20,60.23,60.75,59.48,60.720001,55.361336,6927900
2015-02-23,60.630001,62.91,60.540001,62.5,56.984238,9827200
2015-02-24,62.400002,62.639999,60.919998,61.599998,56.163666,6292900
2015-02-25,61.279999,61.669998,60.799999,61.27,55.862789,5407500
2015-02-26,61.369999,62.799999,61.349998,61.970001,56.501019,7633500
2015-02-27,61.970001,62.740002,61.540001,61.689999,56.24572,8224900
2015-03-02,61.130001,61.220001,58.200001,58.669998,53.492245,13063700
2015-03-03,59.099998,60.189999,59.080002,60.080002,54.777813,6377700
2015-03-04,59.610001,59.610001,58.389999,59.080002,53.866062,6810600
2015-03-05,59.43,60.439999,59.279999,59.959999,54.6684,6580400
2015-03-06,59.16,60.290001,58.48,58.740002,53.556072,5741000
2015-03-09,58.560001,59.689999,58.549999,58.599998,53.428429,6147500
2015-03-10,58.25,58.310001,57.23,57.77,52.671673,6412900
2015-03-11,56.299999,57.82,56.299999,57.740002,52.644329,10910800
2015-03-12,58.139999,59.279999,57.66,57.779999,52.68079,7140100
2015-03-13,57.959999,58.73,57.759998,58.529999,53.364601,5127100
2015-03-16,58.360001,59.700001,58.029999,59.66,54.394878,5317200
2015-03-17,59.419998,60.139999,58.389999,59.900002,54.613697,5457900
2015-03-18,59.990002,62.549999,59.59,61.959999,56.491898,8471500
2015-03-19,61.360001,61.52,60.41,60.799999,55.434269,5156600
2015-03-20,61.110001,62.220001,60.849998,61.549999,56.11808,10391800
2015-03-23,61.790001,62.82,61.689999,62.490002,56.975128,7244200
2015-03-24,62.200001,62.709999,61.889999,62.07,56.592197,7275500
2015-03-25,62.84,64.489998,62.75,63.779999,58.151279,10707100
2015-03-26,64.410004,64.459999,63.009998,63.380001,57.786583,7688300
2015-03-27,64.300003,64.400002,61.400002,61.869999,56.40984,7615600
2015-03-30,62.119999,63.869999,62.0,63.759998,58.133038,7052900
2015-03-31,63.080002,64.169998,62.959999,63.619999,58.005394,5371300
2015-04-01,63.970001,64.279999,63.369999,63.450001,57.850399,7605900
2015-04-02,63.369999,63.650002,59.310001,59.799999,54.522518,13137900
2015-04-06,60.349998,60.52,58.860001,59.529999,54.276348,9501600
2015-04-07,59.970001,60.029999,58.259998,58.59,53.419304,9843700
2015-04-08,58.900002,59.73,58.400002,58.619999,53.446651,6688500
2015-04-09,59.220001,59.32,58.139999,58.919998,53.720184,5982600
2015-04-10,59.23,60.16,59.029999,59.73,54.458702,5167600
2015-04-13,59.66,59.779999,57.16,57.459999,52.389034,7597800
2015-04-14,57.490002,57.799999,56.849998,57.189999,52.142868,7280600
2015-04-15,57.57,58.200001,57.0,57.110001,52.069923,6877400
2015-04-16,57.060001,58.700001,56.84,58.259998,53.118431,6487300
2015-04-17,57.970001,58.099998,57.040001,57.560001,52.480209,5230600
2015-04-20,57.740002,58.389999,57.23,57.470001,52.398151,5298800
2015-04-21,57.470001,58.59,57.34,58.330002,53.182259,5381600
2015-04-22,58.580002,59.689999,58.0,59.349998,54.112236,6344500
2015-04-23,59.5,59.869999,58.919998,59.23,54.002827,5542700
2015-04-24,59.400002,60.77,59.369999,60.049999,54.750454,5277700
2015-04-27,60.310001,60.439999,59.200001,59.400002,54.157825,8056400
2015-04-28,59.82,60.650002,58.119999,58.700001,53.5196,7905400
2015-04-29,58.790001,59.16,57.549999,57.919998,52.808434,6002600
2015-04-30,58.049999,58.119999,56.09,56.900002,51.87846,8067500
2015-05-01,57.049999,59.139999,56.959999,58.900002,53.701954,6905700
2015-05-04,59.009998,59.110001,57.610001,58.110001,52.981667,6709600
2015-05-05,58.299999,58.299999,57.450001,58.02,52.899612,4179100
2015-05-06,58.400002,58.580002,57.040001,57.52,52.443733,4727000
2015-05-07,57.43,58.080002,57.119999,57.790001,52.689915,5762500
2015-05-08,58.16,59.220001,57.470001,59.09,53.875183,5542700
2015-05-11,58.669998,58.799999,57.400002,58.27,53.489635,5689900
2015-05-12,58.259998,58.27,57.290001,57.529999,52.810341,4417500
2015-05-13,58.150002,58.669998,57.73,58.279999,53.498817,4495200
2015-05-14,58.57,59.919998,58.48,59.790001,54.884941,5104600
2015-05-15,59.68,60.139999,59.02,59.619999,54.728893,4768500
2015-05-18,59.560001,60.560001,59.259998,60.41,55.454075,3791000
2015-05-19,60.200001,60.720001,59.77,59.880001,54.967564,4911600
2015-05-20,59.93,60.57,59.630001,60.23,55.288845,4324100
2015-05-21,60.200001,60.740002,59.849998,60.610001,55.637669,3711500
2015-05-22,60.200001,61.25,60.200001,60.990002,55.986496,3562500
2015-05-26,60.5,60.599998,59.110001,59.529999,54.646271,7054400
2015-05-27,59.84,60.0,58.889999,59.150002,54.297447,6799900
2015-05-28,59.049999,59.790001,58.599998,58.919998,54.086311,4678700
2015-05-29,58.799999,60.48,58.18,59.240002,54.380062,7413900
2015-06-01,59.209999,59.939999,58.700001,58.779999,53.957802,5574200
2015-06-02,58.73,58.849998,57.84,58.509998,53.709953,5080700
2015-06-03,58.150002,58.279999,57.43,57.759998,53.021477,5002600
2015-06-04,57.349998,57.82,56.759998,56.880001,52.213669,5025600
2015-06-05,56.869999,58.240002,56.860001,57.740002,53.00312,5390400
2015-06-08,57.630001,58.09,57.299999,57.619999,52.892963,3787200
2015-06-09,57.84,58.139999,57.150002,57.150002,52.461529,4248300
2015-06-10,57.560001,58.68,57.43,58.209999,53.434555,5756900
2015-06-11,58.450001,60.189999,58.259998,59.650002,54.756424,6697400
2015-06-12,59.299999,59.360001,58.52,58.849998,54.02206,4692500
2015-06-15,58.369999,58.779999,57.950001,58.470001,53.673229,4832400
2015-06-16,58.360001,58.950001,58.27,58.919998,54.086311,2900400
2015-06-17,59.52,60.610001,59.07,59.610001,54.719707,6264500
2015-06-18,59.68,60.41,59.619999,60.27,55.325558,5864400
2015-06-19,60.0,60.790001,59.970001,60.330002,55.380642,6110000
2015-06-22,60.650002,60.700001,59.610001,59.919998,55.004272,5859300
2015-06-23,60.349998,61.34,59.900002,61.150002,56.133369,7956500
2015-06-24,60.900002,61.360001,60.25,60.610001,55.637669,6005300
2015-06-25,60.57,60.810001,60.029999,60.310001,55.362282,3915100
2015-06-26,60.299999,61.43,60.130001,60.900002,55.903881,7884600
2015-06-29,60.279999,61.18,60.119999,60.560001,55.591778,5457400
2015-06-30,61.119999,63.169998,61.060001,62.599998,57.464417,10430300
2015-07-01,63.09,64.970001,62.799999,64.470001,59.181004,9035100
2015-07-02,64.68,65.68,64.279999,64.720001,59.410488,6007700
2015-07-06,64.139999,65.699997,63.599998,65.339996,59.979626,7291300
2015-07-07,65.370003,66.139999,63.849998,64.650002,59.346237,11268900
2015-07-08,64.059998,65.480003,63.360001,63.98,58.731197,7221100
2015-07-09,64.550003,64.800003,63.849998,64.110001,58.85054,5979400
2015-07-10,64.5,66.080002,64.470001,65.849998,60.447792,6043500
2015-07-13,66.610001,67.849998,65.730003,66.870003,61.384109,9443800
2015-07-14,67.870003,68.269997,66.110001,66.309998,60.870052,8369600
2015-07-15,66.010002,66.449997,64.769997,65.190002,59.841938,6265400
2015-07-16,65.699997,68.150002,65.660004,67.459999,61.925709,7226400
2015-07-17,67.260002,67.989998,66.739998,67.940002,62.366337,5326200
2015-07-20,67.720001,68.129997,66.510002,66.57,61.108723,5195900
2015-07-21,66.550003,67.330002,66.019997,66.32,60.879227,4126700
2015-07-22,66.300003,68.160004,65.790001,66.669998,61.200527,6134500
2015-07-23,66.779999,66.980003,65.449997,65.720001,60.328453,5477600
2015-07-24,66.129997,66.480003,65.150002,65.699997,60.310093,5714600
2015-07-27,65.230003,65.230003,63.759998,64.379997,59.098389,5845200
2015-07-28,64.419998,65.239998,63.509998,65.07,59.731777,4990500
2015-07-29,64.970001,66.160004,63.799999,66.040001,60.622196,7179000
2015-07-30,64.849998,64.849998,62.790001,64.230003,58.960693,9201500
2015-07-31,64.160004,66.239998,63.970001,65.599998,60.595657,7003300
2015-08-03,65.550003,66.330002,64.5,64.660004,59.727383,5330700
2015-08-04,64.739998,65.120003,63.669998,64.43,59.514919,5994600
2015-08-05,65.370003,66.0,64.139999,64.82,59.875164,7818700
2015-08-06,64.510002,65.93,64.0,65.68,60.669563,5103000
2015-08-07,65.120003,65.699997,64.449997,65.419998,60.429398,3951100
2015-08-10,65.970001,69.040001,65.769997,69.0,63.736305,8464200
2015-08-11,68.120003,70.629997,67.599998,70.43,65.05722,7518000
2015-08-12,70.010002,70.779999,68.559998,70.190002,64.83551,8399900
2015-08-13,70.290001,71.5,69.169998,69.68,64.364418,8978500
2015-08-14,69.389999,69.690002,67.779999,68.120003,62.923439,6125700
2015-08-17,67.699997,69.860001,67.57,69.720001,64.401375,4713700
2015-08-18,69.629997,70.0,68.650002,69.470001,64.170448,3978500
2015-08-19,69.349998,69.370003,67.339996,67.870003,62.692513,6032800
2015-08-20,67.599998,68.540001,67.099998,67.25,62.119801,5956300
2015-08-21,65.0,65.129997,61.099998,61.139999,56.475891,12583900
2015-08-24,55.709999,60.450001,51.68,58.52,54.055771,10953700
2015-08-25,60.73,61.0,57.549999,57.610001,53.215187,9937500
2015-08-26,58.970001,59.119999,56.439999,58.849998,54.360588,9098900
2015-08-27,60.619999,60.709999,56.66,58.349998,53.898735,11148900
2015-08-28,58.84,59.790001,58.290001,59.0,54.499146,7686600
2015-08-31,58.689999,60.880001,58.209999,59.34,54.813213,9184300
2015-09-01,58.029999,58.299999,56.650002,57.400002,53.021206,9612300
2015-09-02,58.27,59.040001,57.049999,59.009998,54.508381,7724000
2015-09-03,59.060001,60.5,59.060001,59.400002,54.868645,7003100
2015-09-04,58.580002,59.689999,57.869999,58.459999,54.000347,6323200
2015-09-08,59.59,61.189999,59.349998,60.830002,56.189552,7428200
2015-09-09,61.200001,62.900002,61.060001,61.639999,56.937759,8836200
2015-09-10,61.639999,63.59,61.599998,62.950001,58.147827,7188100
2015-09-11,62.5,63.23,61.889999,62.91,58.110874,5347200
2015-09-14,62.689999,62.689999,60.619999,60.73,56.097179,5835100
2015-09-15,60.799999,61.720001,60.040001,61.439999,56.753017,5604200
2015-09-16,61.450001,61.48,59.209999,60.299999,55.699982,10914500
2015-09-17,59.98,61.610001,59.32,60.59,55.967857,6079400
2015-09-18,59.709999,60.939999,59.59,59.91,55.339733,8668500
2015-09-21,60.419998,61.080002,59.5,59.689999,55.136513,5210400
2015-09-22,58.970001,59.939999,58.669998,59.220001,54.70237,5451900
2015-09-23,59.540001,61.040001,59.220001,59.82,55.256596,6299600
2015-09-24,59.349998,60.639999,58.619999,59.799999,55.238129,5785000
2015-09-25,60.169998,61.27,59.470001,60.810001,56.171078,6660000
2015-09-28,60.34,61.290001,57.639999,57.880001,53.464596,6749900
2015-09-29,58.32,60.09,58.209999,58.740002,54.258984,6885600
2015-09-30,59.549999,60.68,59.150002,60.099998,55.515236,6308900
2015-10-01,60.259998,62.349998,59.720001,62.240002,57.491989,6856100
2015-10-02,61.52,63.119999,60.529999,63.099998,58.286385,5017000
2015-10-05,63.98,64.860001,63.700001,64.580002,59.653477,6664700
2015-10-06,64.519997,64.860001,63.099998,63.939999,59.06229,6316200
2015-10-07,64.639999,64.889999,62.759998,64.589996,59.662712,5989300
2015-10-08,64.25,66.139999,64.230003,65.709999,60.697269,4850600
2015-10-09,65.25,66.379997,63.23,64.199997,59.30246,6652900
2015-10-12,64.480003,64.739998,63.73,64.5,59.579575,3297200
2015-10-13,64.209999,64.440002,61.91,62.16,57.418087,6751800
2015-10-14,62.360001,62.470001,61.200001,61.380001,56.69759,4779100
2015-10-15,61.880001,63.419998,61.59,63.34,58.508072,4349700
2015-10-16,63.68,63.790001,62.790001,63.75,58.886799,4313500
2015-10-19,63.240002,63.310001,61.110001,61.43,56.743774,6017100
2015-10-20,61.240002,61.299999,58.98,60.080002,55.496765,6092900
2015-10-21,60.299999,60.59,59.16,59.299999,54.77626,4811300
2015-10-22,59.77,60.580002,59.049999,60.360001,55.755402,6128800
2015-10-23,60.540001,62.52,60.48,61.75,57.039368,4929800
2015-10-26,61.720001,62.41,61.279999,61.900002,57.177917,4486300
2015-10-27,61.639999,62.73,61.349998,62.459999,57.695202,6828900
2015-10-28,62.5,64.470001,61.669998,63.419998,58.58197,7538500
2015-10-29,63.279999,65.970001,63.209999,65.809998,60.789642,7076200
2015-10-30,66.18,66.510002,65.529999,65.919998,60.891254,5787000
2015-11-02,65.779999,68.379997,65.459999,68.029999,62.84029,5043200
2015-11-03,67.980003,70.040001,67.610001,69.599998,64.29052,6467800
2015-11-04,69.800003,71.389999,69.699997,71.099998,65.676102,8261200
2015-11-05,70.959999,72.349998,70.620003,71.93,66.44278,6613300
2015-11-06,71.629997,72.660004,71.029999,71.949997,66.461266,4803000
2015-11-09,72.040001,72.699997,70.110001,70.489998,65.112633,4808400
2015-11-10,70.32,71.760002,69.75,71.32,65.879318,4309200
2015-11-11,71.339996,72.0,70.489998,71.169998,65.740753,3308700
2015-11-12,70.480003,70.760002,68.860001,69.410004,64.115028,5271800
2015-11-13,69.360001,69.849998,68.610001,68.959999,63.699348,3844100
2015-11-16,68.790001,69.739998,68.199997,69.669998,64.355186,3558300
2015-11-17,69.589996,70.5,69.309998,70.0,64.660011,3394700
2015-11-18,70.120003,70.760002,69.169998,70.660004,65.269676,3790200
2015-11-19,70.43,71.629997,70.010002,71.139999,66.181351,5569200
2015-11-20,71.300003,72.199997,71.139999,71.980003,66.962807,4114800
2015-11-23,72.220001,73.0,71.169998,72.68,67.614014,5119900
2015-11-24,72.629997,73.879997,71.839996,73.029999,67.939606,5702700
2015-11-25,72.809998,73.800003,72.660004,72.93,67.846573,3637900
2015-11-27,72.599998,73.199997,72.379997,72.940002,67.855896,1767400
2015-11-30,72.949997,73.07,71.25,71.860001,66.851173,7250600
2015-12-01,72.480003,72.900002,71.260002,72.57,67.511681,4562100
2015-12-02,72.43,73.699997,71.339996,71.690002,66.693024,4252000
2015-12-03,72.019997,72.459999,69.75,69.989998,65.111519,6506400
2015-12-04,70.209999,71.720001,69.75,71.389999,66.413918,6189800
2015-12-07,70.849998,71.720001,69.519997,70.790001,65.855743,7435000
2015-12-08,69.650002,71.580002,69.650002,70.529999,65.613869,5428500
2015-12-09,70.580002,71.089996,68.910004,69.879997,65.009171,5092500
2015-12-10,70.5,72.32,69.440002,71.379997,66.404617,5081800
2015-12-11,70.129997,70.650002,67.32,67.510002,62.804386,7725300
2015-12-14,67.0,67.68,65.040001,67.550003,62.841587,7925200
2015-12-15,68.300003,69.300003,67.279999,68.309998,63.548599,6453700
2015-12-16,68.290001,70.650002,68.0,70.199997,65.306862,9256700
2015-12-17,70.889999,72.699997,70.389999,71.68,66.683716,7334700
2015-12-18,71.410004,71.949997,69.93,70.029999,65.14872,10995600
2015-12-21,70.349998,71.260002,69.910004,71.110001,66.153442,4806400
2015-12-22,71.330002,72.239998,71.139999,71.480003,66.497658,4505700
2015-12-23,71.989998,72.019997,70.010002,71.830002,66.823257,6009700
2015-12-24,71.900002,72.449997,70.769997,71.93,66.916283,1727500
2015-12-28,71.150002,71.589996,70.150002,70.620003,65.697601,3091900
2015-12-29,71.529999,71.639999,70.529999,71.089996,66.134842,2536000
2015-12-30,70.959999,72.440002,70.800003,71.580002,66.590698,5064000
2015-12-31,71.150002,71.75,70.269997,70.709999,65.781334,3231400
2016-01-04,70.379997,71.669998,68.709999,69.940002,65.06501,6629200
2016-01-05,70.139999,71.360001,69.769997,71.160004,66.199951,5152500
2016-01-06,69.879997,71.980003,69.800003,70.660004,65.734818,7666200
2016-01-07,69.599998,72.220001,69.57,72.089996,67.065125,9149200
2016-01-08,72.199997,72.489998,68.099998,68.260002,63.502094,10241900
2016-01-11,68.260002,69.43,66.849998,69.07,64.25563,6666400
2016-01-12,69.870003,72.059998,69.309998,71.190002,66.227867,8173800
2016-01-13,70.330002,70.650002,63.049999,65.029999,60.497238,13534500
2016-01-14,65.300003,67.940002,63.52,67.32,62.627613,8700200
2016-01-15,64.870003,67.0,64.470001,66.410004,61.781055,8629600
2016-01-19,67.080002,68.510002,65.32,66.540001,61.901989,7105800
2016-01-20,64.959999,66.459999,63.810001,65.480003,60.915871,7963100
2016-01-21,65.120003,65.160004,63.07,63.43,59.008762,8961700
2016-01-22,65.089996,68.489998,64.720001,67.860001,63.129982,9274700
2016-01-25,67.550003,69.349998,65.059998,65.139999,60.599567,6063300
2016-01-26,66.489998,67.739998,65.510002,67.709999,62.990433,5983800
2016-01-27,68.330002,68.489998,65.25,65.989998,61.390316,7529000
2016-01-28,67.330002,67.57,62.16,64.540001,60.041393,10704300
2016-01-29,65.029999,67.93,63.25,67.870003,63.139286,7275200
2016-02-01,68.199997,69.129997,66.459999,68.699997,63.91143,5461400
2016-02-02,67.360001,67.5,64.93,65.279999,60.729809,6879800
2016-02-03,65.440002,65.779999,59.400002,60.939999,56.692318,12704000
2016-02-04,61.23,62.830002,60.200001,61.790001,57.483078,10041800
2016-02-05,61.0,61.77,56.93,57.119999,53.65963,9175800
2016-02-08,56.41,56.41,52.549999,54.82,51.498974,11497000
2016-02-09,54.369999,56.279999,53.889999,54.82,51.498974,6400100
2016-02-10,54.529999,55.77,53.0,54.880001,51.55534,6826900
2016-02-11,53.830002,56.02,53.389999,55.57,52.203533,8175500
2016-02-12,56.950001,58.040001,56.240002,57.75,54.251469,6712300
2016-02-16,58.950001,59.0,56.299999,57.349998,53.875706,6991100
2016-02-17,57.849998,58.630001,56.98,57.77,54.27026,5971000
2016-02-18,58.369999,58.450001,55.02,55.560001,52.194145,6813100
2016-02-19,55.029999,57.080002,54.950001,57.049999,53.593872,5530100
2016-02-22,57.259998,58.970001,57.009998,58.68,55.125134,5025800
2016-02-23,59.400002,59.400002,57.349998,57.490002,54.007221,5713300
2016-02-24,56.91,60.709999,56.5,60.610001,56.93821,8503500
2016-02-25,60.880001,61.220001,59.169998,60.689999,57.013359,5293300
2016-02-26,61.330002,61.869999,59.549999,59.66,56.045757,5374600
2016-02-29,60.23,60.779999,59.599998,60.080002,56.440323,5333600
2016-03-01,60.169998,61.599998,59.16,61.59,57.858841,4507100
2016-03-02,61.580002,62.990002,60.759998,62.080002,58.31916,5392100
2016-03-03,62.990002,64.169998,62.810001,63.84,59.972534,6194400
2016-03-04,64.5,64.660004,62.139999,63.889999,60.019505,7029900
2016-03-07,63.150002,63.720001,62.68,63.25,59.418274,5197600
2016-03-08,62.779999,63.880001,62.279999,62.330002,58.55402,5212400
2016-03-09,63.630001,65.849998,63.029999,64.800003,60.874374,6117000
2016-03-10,64.870003,64.870003,63.02,64.18,60.291943,5399000
2016-03-11,64.339996,65.400002,63.400002,65.370003,61.409847,4976800
2016-03-14,65.080002,65.599998,63.66,64.389999,60.489212,4234700
2016-03-15,63.709999,64.959999,63.240002,64.940002,61.005894,4649900
2016-03-16,64.800003,66.279999,64.730003,65.940002,61.945324,4990200
2016-03-17,65.699997,66.0,63.73,64.18,60.291943,6442100
2016-03-18,63.849998,65.660004,63.130001,65.160004,61.212574,9723900
2016-03-21,65.43,66.290001,64.970001,65.849998,61.860767,5072900
2016-03-22,65.599998,66.889999,65.209999,66.07,62.06744,4016600
2016-03-23,66.089996,66.720001,64.709999,64.900002,60.968319,4293400
2016-03-24,64.540001,65.870003,64.339996,65.839996,61.851372,4255400
2016-03-28,65.800003,66.290001,64.919998,65.239998,61.28772,3293700
2016-03-29,65.110001,65.550003,64.370003,65.279999,61.325298,3548000
2016-03-30,64.739998,65.699997,63.59,63.98,60.104053,4970800
2016-03-31,64.0,65.139999,62.849998,64.139999,60.254364,5731600
2016-04-01,63.59,63.68,62.509998,62.91,59.098877,4441900
2016-04-04,62.82,63.810001,62.549999,63.290001,59.455853,3466400
2016-04-05,63.09,63.860001,62.73,63.139999,59.314938,3946700
2016-04-06,63.380001,63.650002,60.259998,61.68,57.943382,8044400
2016-04-07,61.529999,62.419998,60.939999,61.66,57.924599,4447800
2016-04-08,61.75,64.059998,61.119999,63.060001,59.239788,7235100
2016-04-11,62.389999,62.689999,60.689999,60.740002,57.060333,6120400
2016-04-12,60.799999,61.700001,59.75,60.900002,57.21064,7128800
2016-04-13,61.66,62.700001,61.060001,62.549999,58.760681,4419700
2016-04-14,62.650002,62.799999,61.310001,61.560001,57.830658,4135300
2016-04-15,61.419998,61.82,59.43,59.490002,55.886059,6987700
2016-04-18,59.490002,60.849998,58.099998,60.709999,57.03215,5588900
2016-04-19,61.029999,61.400002,59.709999,60.110001,56.468502,6157200
2016-04-20,60.0,60.580002,59.16,60.220001,56.571835,6518300
2016-04-21,60.220001,60.799999,59.259998,60.650002,56.975784,5053200
2016-04-22,60.48,61.360001,60.48,61.240002,57.530045,3973800
2016-04-25,61.25,61.91,60.880001,61.77,58.027939,4362200
2016-04-26,62.150002,62.419998,61.369999,61.810001,58.065517,4213900
2016-04-27,61.77,62.540001,60.799999,62.189999,58.422493,4611800
2016-04-28,61.759998,63.029999,60.73,60.91,57.220039,4581200
2016-04-29,60.470001,60.75,58.540001,58.869999,55.303619,6701300
2016-05-02,58.959999,60.099998,58.110001,59.82,56.196064,5419000
2016-05-03,58.029999,58.970001,57.049999,57.630001,54.138741,8338500
2016-05-04,57.630001,58.189999,55.689999,56.150002,52.748398,8052600
2016-05-05,56.720001,56.990002,55.349998,55.610001,52.241112,6325600
2016-05-06,55.34,56.419998,55.07,55.360001,52.00626,6734100
2016-05-09,55.23,55.389999,54.080002,54.98,51.649281,5390700
2016-05-10,55.23,56.189999,55.209999,56.0,52.607491,4873000
2016-05-11,56.0,56.66,55.459999,55.869999,52.485359,5687900
2016-05-12,56.189999,56.360001,54.450001,54.779999,51.461395,4516600
2016-05-13,54.959999,55.700001,54.41,55.110001,51.771404,4555600
2016-05-16,55.27,55.380001,53.869999,55.189999,51.84655,5794800
2016-05-17,55.0,56.060001,54.93,55.25,51.902924,4382400
2016-05-18,55.360001,57.41,55.299999,56.439999,53.020832,5813400
2016-05-19,56.049999,57.169998,54.830002,55.400002,52.043839,5244700
2016-05-20,55.59,56.299999,55.150002,56.130001,52.72961,3498400
